1727550963,105052229,imu,-0.302734375,-0.10107421875,-1.567138671875,3.66650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,203499729,imu,-0.302734375,-0.1015625,-1.56689453125,3.66650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,302520563,imu,-0.302734375,-0.102294921875,-1.567138671875,3.666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,404544415,imu,-0.302734375,-0.101806640625,-1.570068359375,3.6650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,502596081,imu,-0.302978515625,-0.101318359375,-1.569580078125,3.665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,605008303,imu,-0.303466796875,-0.10107421875,-1.567626953125,3.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,701737396,imu,-0.303955078125,-0.1005859375,-1.56494140625,3.667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,805195896,imu,-0.30419921875,-0.1015625,-1.560546875,3.6689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550963,903467748,imu,-0.3037109375,-0.10009765625,-1.5712890625,3.66455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,6063285,imu,-0.303955078125,-0.099609375,-1.578369140625,3.661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,104847155,imu,-0.3037109375,-0.098876953125,-1.586669921875,3.657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,205149229,imu,-0.30322265625,-0.09912109375,-1.583984375,3.6591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,305123266,imu,-0.302978515625,-0.09912109375,-1.584228515625,3.6591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,405970118,imu,-0.302490234375,-0.09912109375,-1.580810546875,3.66064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,506202766,imu,-0.30224609375,-0.099609375,-1.572021484375,3.664306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,-0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,603984488,imu,-0.302734375,-0.10009765625,-1.576171875,3.662353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.017578125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,706915377,imu,-0.302734375,-0.100830078125,-1.575927734375,3.66259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.009765625,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,802604228,imu,-0.303466796875,-0.100830078125,-1.5791015625,3.6611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550964,905213062,imu,-0.303466796875,-0.10107421875,-1.580078125,3.66064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.03515625,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,1759895,imu,-0.30322265625,-0.1005859375,-1.581787109375,3.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.05078125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,105293191,imu,-0.302978515625,-0.098876953125,-1.5849609375,3.65869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.087890625,0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,202538191,imu,-0.302734375,-0.09716796875,-1.589599609375,3.65673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0859375,0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,305818839,imu,-0.302490234375,-0.096435546875,-1.586669921875,3.657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,405381247,imu,-0.30224609375,-0.096923828125,-1.57470703125,3.663330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.041015625,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,505050247,imu,-0.3017578125,-0.09765625,-1.56640625,3.666748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,-0.103515625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,605125580,imu,-0.3017578125,-0.09912109375,-1.56201171875,3.668701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04296875,-0.140625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,705244191,imu,-0.302734375,-0.1005859375,-1.55224609375,3.672607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033203125,-0.087890625,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.17578125,9.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,804925765,imu,-0.303955078125,-0.103271484375,-1.544921875,3.675537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,0.02734375,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550965,900481987,imu,-0.304931640625,-0.103271484375,-1.541259765625,3.677001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.04296875,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.13671875,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,4303098,imu,-0.3037109375,-0.100341796875,-1.541748046875,3.677001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,-0.021484375,0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.13671875,9.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,102483968,imu,-0.3017578125,-0.09912109375,-1.534912109375,3.68017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,-0.04296875,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.0625,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,207244987,imu,-0.298095703125,-0.101318359375,-1.531005859375,3.68212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,-0.041015625,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,304982968,imu,-0.2978515625,-0.10302734375,-1.53125,3.681884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.015625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.17578125,9.61328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,405160431,imu,-0.30126953125,-0.103759765625,-1.532958984375,3.680908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.109375,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09765625,-1.17578125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,505159820,imu,-0.304931640625,-0.1064453125,-1.53564453125,3.67919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.173828125,-0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.17578125,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,605431264,imu,-0.3076171875,-0.107421875,-1.54345703125,3.67578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.09765625,-0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.13671875,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,706657487,imu,-0.306884765625,-0.1044921875,-1.543701171875,3.67578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546875,-0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.13671875,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,803438357,imu,-0.30322265625,-0.09765625,-1.551025390625,3.67333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,-0.1015625,-0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550966,903401561,imu,-0.302978515625,-0.096435546875,-1.5654296875,3.667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03125,-0.0546875,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.37890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,2503561,imu,-0.30419921875,-0.096923828125,-1.57763671875,3.661865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.044921875,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.17578125,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,104342727,imu,-0.30517578125,-0.09716796875,-1.58056640625,3.660400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,-0.009765625,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.13671875,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,201617338,imu,-0.305908203125,-0.098876953125,-1.5869140625,3.65771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.083984375,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,303407486,imu,-0.306396484375,-0.10009765625,-1.593994140625,3.654541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.11328125,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.17578125,9.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,402465079,imu,-0.3076171875,-0.0986328125,-1.595703125,3.65380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.025390625,-0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.17578125,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,503455134,imu,-0.3076171875,-0.09521484375,-1.596923828125,3.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,-0.046875,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,-1.09765625,9.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,603427468,imu,-0.30419921875,-0.092529296875,-1.599365234375,3.652587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.021484375,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.09765625,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,703703690,imu,-0.302490234375,-0.093994140625,-1.60693359375,3.6494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,0.03515625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.13671875,9.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,803504245,imu,-0.303466796875,-0.09619140625,-1.620849609375,3.64306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550967,905179560,imu,-0.305908203125,-0.09619140625,-1.631591796875,3.637939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,-0.009765625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.17578125,9.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,4451597,imu,-0.306640625,-0.09521484375,-1.624755859375,3.64111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,-0.072265625,-0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,103552523,imu,-0.305419921875,-0.094482421875,-1.615478515625,3.645263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,-0.1015625,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.09765625,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,203413023,imu,-0.302978515625,-0.09619140625,-1.598876953125,3.65283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03125,-0.099609375,-0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,304108615,imu,-0.303466796875,-0.097900390625,-1.59130859375,3.656005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03125,-0.076171875,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.17578125,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,404423912,imu,-0.304931640625,-0.098388671875,-1.588134765625,3.6572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.01171875,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,503459152,imu,-0.305908203125,-0.099365234375,-1.587158203125,3.657470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.06640625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,603408208,imu,-0.30517578125,-0.100341796875,-1.5869140625,3.65771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.091796875,-0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,703036041,imu,-0.304931640625,-0.09912109375,-1.586669921875,3.65771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.08203125,-0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,-1.21484375,9.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,805044634,imu,-0.307861328125,-0.098388671875,-1.592529296875,3.655029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0703125,-0.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,-1.13671875,9.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550968,905332282,imu,-0.30810546875,-0.097412109375,-1.59765625,3.65283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.044921875,-0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727550969,5267096,imu,-0.306884765625,-0.096923828125,-1.61181640625,3.646728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,-0.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,-1.13671875,9.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
