1724862525,397492908,imu,-0.030517578125,-0.168212890625,1.888916015625,3.521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,498778612,imu,-0.0302734375,-0.16796875,1.8837890625,3.5244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,593564297,imu,-0.0302734375,-0.16796875,1.88720703125,3.522705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,-0.5234375,9.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,698653130,imu,-0.031005859375,-0.16796875,1.890380859375,3.52099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,796998112,imu,-0.031494140625,-0.16796875,1.89208984375,3.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,899284353,imu,-0.03125,-0.168212890625,1.896484375,3.517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862525,997502186,imu,-0.03173828125,-0.168701171875,1.8955078125,3.51806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,97554556,imu,-0.031982421875,-0.16943359375,1.89453125,3.518798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,197410038,imu,-0.032470703125,-0.169921875,1.893310546875,3.519287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.00390625,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,299436871,imu,-0.03271484375,-0.169921875,1.8935546875,3.519287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,399827704,imu,-0.031982421875,-0.16943359375,1.892822265625,3.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,493470278,imu,-0.031494140625,-0.169189453125,1.896240234375,3.517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,598001926,imu,-0.030517578125,-0.16845703125,1.897216796875,3.517333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,698243741,imu,-0.0302734375,-0.168212890625,1.897216796875,3.517333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015625,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,798320556,imu,-0.031005859375,-0.168701171875,1.896240234375,3.517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,900380445,imu,-0.031982421875,-0.169189453125,1.897705078125,3.51708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862526,994831944,imu,-0.031982421875,-0.16943359375,1.8984375,3.5166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,98938518,imu,-0.032470703125,-0.169189453125,1.888671875,3.521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,-0.00390625,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,196594241,imu,-0.0322265625,-0.169189453125,1.888427734375,3.52197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,-0.005859375,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,304396241,imu,-0.03125,-0.16943359375,1.88720703125,3.5224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,-0.005859375,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,393477333,imu,-0.03125,-0.16943359375,1.886474609375,3.52294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,505061500,imu,-0.030517578125,-0.168701171875,1.8857421875,3.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,593862148,imu,-0.030029296875,-0.16845703125,1.888916015625,3.521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.005859375,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,699285370,imu,-0.03076171875,-0.16845703125,1.885009765625,3.523681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,793548611,imu,-0.03076171875,-0.16845703125,1.885986328125,3.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,897176111,imu,-0.031005859375,-0.168701171875,1.8876953125,3.5224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,-0.005859375,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862527,999210222,imu,-0.031005859375,-0.168701171875,1.893310546875,3.519287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,93977277,imu,-0.03125,-0.1689453125,1.895263671875,3.518310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,197036944,imu,-0.031982421875,-0.169189453125,1.89501953125,3.518310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.005859375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,297770277,imu,-0.0322265625,-0.169189453125,1.89013671875,3.52099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,393722258,imu,-0.031982421875,-0.1689453125,1.890380859375,3.52099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,498674277,imu,-0.031494140625,-0.1689453125,1.894287109375,3.518798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,593716240,imu,-0.03173828125,-0.1689453125,1.89501953125,3.518310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,697653018,imu,-0.031005859375,-0.168701171875,1.893798828125,3.51904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,793088554,imu,-0.030517578125,-0.16845703125,1.89697265625,3.517333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862528,897265240,imu,-0.030029296875,-0.168212890625,1.90087890625,3.515380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,1772203,imu,-0.03076171875,-0.168701171875,1.896484375,3.517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,93806517,imu,-0.031005859375,-0.168701171875,1.8955078125,3.518310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,201810128,imu,-0.03173828125,-0.1689453125,1.89111328125,3.5205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,292337554,imu,-0.03173828125,-0.1689453125,1.892333984375,3.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.005859375,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,401976036,imu,-0.0322265625,-0.169189453125,1.89306640625,3.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,492633387,imu,-0.0322265625,-0.169189453125,1.890625,3.520751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,602311073,imu,-0.032470703125,-0.1689453125,1.88232421875,3.525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,692626276,imu,-0.032470703125,-0.1689453125,1.88232421875,3.525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,803763406,imu,-0.032470703125,-0.173828125,1.892822265625,3.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,0.005859375,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75390625,-0.640625,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,895328961,imu,-0.033203125,-0.17919921875,1.890869140625,3.520263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02734375,0.015625,-0.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.6796875,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862529,993641128,imu,-0.0380859375,-0.184814453125,1.881591796875,3.52490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390625,0.013671875,-0.361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,-0.71484375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,102882646,imu,-0.05419921875,-0.18701171875,1.835205078125,3.548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041015625,0.037109375,-0.396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,-0.71484375,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,192916276,imu,-0.059326171875,-0.188232421875,1.81494140625,3.55908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,0.04296875,-0.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.6796875,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,301435146,imu,-0.05859375,-0.169189453125,1.75,3.59228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.017578125,-0.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828125,-0.41015625,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,394121831,imu,-0.056884765625,-0.164794921875,1.726806640625,3.603759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.029296875,-0.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,502345609,imu,-0.04736328125,-0.16015625,1.674560546875,3.628662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,0.0234375,-0.236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,-0.5234375,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,592472072,imu,-0.04638671875,-0.16064453125,1.655517578125,3.637451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,0.0078125,-0.232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,-0.5234375,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,698507868,imu,-0.0478515625,-0.161376953125,1.595947265625,3.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015625,-0.0078125,-0.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,793561146,imu,-0.048583984375,-0.16162109375,1.578857421875,3.67138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.005859375,-0.232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.5234375,9.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,904205442,imu,-0.049560546875,-0.162841796875,1.526123046875,3.693603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.01171875,-0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724862530,994192627,imu,-0.049072265625,-0.1630859375,1.507568359375,3.701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,-0.216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,-0.48828125,9.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
